date,period,value
2020-04-30,2020-03-31,1564176535.18
2020-08-21,2020-06-30,1133426211.99
2020-10-27,2020-09-30,1503347253.6
2021-04-20,2020-12-31,1122862697.84
2021-04-26,2021-03-31,1518522090.99
2021-08-24,2021-06-30,1186684492.17
2021-10-27,2021-09-30,1665839107.25
2022-04-13,2021-12-31,975717972.96
2022-04-30,2022-03-31,1409077924.44
2022-08-19,2022-06-30,1631129814.54
2022-10-28,2022-09-30,1793292854.19
2023-04-29,2022-12-31,1244151326.75
2023-04-29,2023-03-31,1387972207.4
2023-08-29,2023-06-30,1853301145.3
2023-10-31,2023-09-30,1626015967.04
2024-04-27,2023-12-31,2275070473.67
2024-04-27,2024-03-31,2465486562.98
2024-08-30,2024-06-30,2653887397.53
2024-10-31,2024-09-30,2768994829.75
2025-04-25,2024-12-31,2578473876.2
2025-04-25,2025-03-31,2741117125.93
2025-08-22,2025-06-30,2802723104.96
2025-10-29,2025-09-30,2538930966.65
2026-03-31,2025-12-31,1997965662.55
