date,period,value
2020-04-30,2020-03-31,1811785084.32
2020-08-21,2020-06-30,1678269487.65
2020-10-27,2020-09-30,1978695257.65
2021-04-20,2020-12-31,2203458525.59
2021-04-26,2021-03-31,2618466323.72
2021-08-24,2021-06-30,2631792093.72
2021-10-27,2021-09-30,2647342844.87
2022-04-13,2021-12-31,2159724637.23
2022-04-30,2022-03-31,2434058920.68
2022-08-19,2022-06-30,2742376623.37
2022-10-28,2022-09-30,3487211378.08
2023-04-29,2022-12-31,3924570364.97
2023-04-29,2023-03-31,4393808953.12
2023-08-29,2023-06-30,6642781757.92
2023-10-31,2023-09-30,6406512306.99
2024-04-27,2023-12-31,6509477634.48
2024-04-27,2024-03-31,6636818775.29
2024-08-30,2024-06-30,6217876144.01
2024-10-31,2024-09-30,6358418560.56
2025-04-25,2024-12-31,6505319553.69
2025-04-25,2025-03-31,7162138201.31
2025-08-22,2025-06-30,7088828291.31
2025-10-29,2025-09-30,7328841161.53
2026-03-31,2025-12-31,7625371988.89
