date,period,value
2020-04-30,2020-03-31,356720544.4
2020-08-21,2020-06-30,356720544.4
2020-10-27,2020-09-30,369930982.33
2021-04-20,2020-12-31,356720544.4
2021-04-26,2021-03-31,3251438.89
2021-08-24,2021-06-30,2399789.64
2021-10-27,2021-09-30,204376200.91
2022-04-13,2021-12-31,221058415.52
2022-04-30,2022-03-31,358688.37
2022-08-19,2022-06-30,361051.15
2022-10-28,2022-09-30,1143196.11
2023-04-29,2022-12-31,2758723.29
2023-04-29,2023-03-31,1530566.82
2023-08-29,2023-06-30,56025485.03
2023-10-31,2023-09-30,56025485.03
2024-04-27,2023-12-31,125259961.28
2024-04-27,2024-03-31,472754.01
2024-08-30,2024-06-30,472754.01
2024-10-31,2024-09-30,28473101.87
2025-04-25,2024-12-31,11610616.85
2025-04-25,2025-03-31,0.0
2025-08-22,2025-06-30,0.0
2025-10-29,2025-09-30,0.0
2026-03-31,2025-12-31,116000000.0
