date,period,value
2021-04-20,2020-12-31,429792485.67
2021-04-26,2021-03-31,614129204.02
2021-08-24,2021-06-30,412773232.93
2021-10-27,2021-09-30,199054788.43
2022-04-13,2021-12-31,301437301.03
2022-04-30,2022-03-31,322678865.73
2022-08-19,2022-06-30,230351015.53
2022-10-28,2022-09-30,131393242.58
2023-04-29,2022-12-31,168759037.82
2023-04-29,2023-03-31,170836427.89
2023-08-29,2023-06-30,189985677.28
2023-10-31,2023-09-30,265309096.47
2024-04-27,2023-12-31,155313248.55
2024-04-27,2024-03-31,251295967.0
2024-08-30,2024-06-30,287186658.74
2024-10-31,2024-09-30,220120616.49
2025-04-25,2024-12-31,81145337.94
2025-04-25,2025-03-31,41002600.03
2025-08-22,2025-06-30,114177422.68
2025-10-29,2025-09-30,132657739.76
2026-03-31,2025-12-31,61659171.54
