date,period,value
2020-08-21,2020-06-30,244189.26
2020-10-27,2020-09-30,1268500.0
2021-08-24,2021-06-30,85000.0
2021-10-27,2021-09-30,207000.0
2022-04-13,2021-12-31,207000.0
2022-04-30,2022-03-31,78000.0
2022-08-19,2022-06-30,207500.0
2022-10-28,2022-09-30,134000.0
2023-04-29,2022-12-31,134000.0
2023-04-29,2023-03-31,93619.98
2023-08-29,2023-06-30,373569.15
2023-10-31,2023-09-30,382569.15
2024-04-27,2023-12-31,9699716.53
2024-04-27,2024-03-31,300.0
2024-08-30,2024-06-30,4387711.91
2024-10-31,2024-09-30,4430511.91
2025-04-25,2024-12-31,9476782.85
2025-04-25,2025-03-31,146570.76
2025-08-22,2025-06-30,422788.76
2025-10-29,2025-09-30,2100328.76
2026-03-31,2025-12-31,10371088.76
