date,period,value
2020-04-30,2020-03-31,81968004.65
2020-08-21,2020-06-30,176980024.59
2020-10-27,2020-09-30,307594811.74
2021-04-20,2020-12-31,408544734.25
2021-04-26,2021-03-31,136977267.51
2021-08-24,2021-06-30,268754112.69
2021-10-27,2021-09-30,323043994.99
2022-04-13,2021-12-31,416854574.7
2022-04-30,2022-03-31,159467947.46
2022-08-19,2022-06-30,253112372.01
2022-10-28,2022-09-30,322154883.21
2023-04-29,2022-12-31,336660745.13
2023-04-29,2023-03-31,152271469.64
2023-08-29,2023-06-30,257325469.87
2023-10-31,2023-09-30,346449455.5
2024-04-27,2023-12-31,466395509.63
2024-04-27,2024-03-31,56975708.82
2024-08-30,2024-06-30,142057293.11
2024-10-31,2024-09-30,189258627.78
2025-04-25,2024-12-31,257118362.08
2025-04-25,2025-03-31,36751531.92
2025-08-22,2025-06-30,126785155.78
2025-10-29,2025-09-30,194733318.58
2026-03-31,2025-12-31,300460085.84
