date,period,value
2020-04-30,2020-03-31,46248226.24
2020-08-21,2020-06-30,78829896.0
2020-10-27,2020-09-30,81827950.62
2021-04-20,2020-12-31,121792529.99
2021-04-26,2021-03-31,104017163.05
2021-08-24,2021-06-30,40225231.45
2021-10-27,2021-09-30,51379558.26
2022-04-13,2021-12-31,147201593.24
2022-04-30,2022-03-31,32416261.19
2022-08-19,2022-06-30,44891394.38
2022-10-28,2022-09-30,64273746.06
2023-04-29,2022-12-31,149759535.1
2023-04-29,2023-03-31,83332863.28
2023-08-29,2023-06-30,86699923.42
2023-10-31,2023-09-30,91748788.56
2024-04-27,2023-12-31,62137450.21
2024-04-27,2024-03-31,65769929.11
2024-08-30,2024-06-30,47768041.62
2024-10-31,2024-09-30,56755213.55
2025-04-25,2024-12-31,29165184.37
2025-04-25,2025-03-31,44426822.76
2025-08-22,2025-06-30,50179005.71
2025-10-29,2025-09-30,73260236.78
2026-03-31,2025-12-31,77815100.5
