date,period,value
2020-04-25,2020-03-31,12757701.2
2020-08-26,2020-06-30,11965110.13
2020-10-23,2020-09-30,39241034.52
2021-03-31,2020-12-31,25422845.04
2021-04-28,2021-03-31,6299618.57
2021-08-28,2021-06-30,19561075.24
2021-10-27,2021-09-30,4804149.73
2022-03-31,2021-12-31,29826102.82
2022-04-29,2022-03-31,9012854.4
2022-08-26,2022-06-30,17937819.07
2022-10-27,2022-09-30,19469642.75
2023-03-31,2022-12-31,33375093.5
2023-04-26,2023-03-31,16575621.05
2023-08-26,2023-06-30,11049134.8
2023-10-25,2023-09-30,11983238.94
2024-03-30,2023-12-31,21279336.64
2024-04-25,2024-03-31,6379760.62
2024-08-30,2024-06-30,7106576.49
2024-10-24,2024-09-30,11840599.28
2025-03-29,2024-12-31,22807966.32
2025-04-25,2025-03-31,14187186.88
2025-08-28,2025-06-30,10221359.83
2025-10-23,2025-09-30,5599046.83
2026-03-31,2025-12-31,12144321.1
