date,period,value
2020-04-25,2020-03-31,299443287.27
2020-08-26,2020-06-30,296102133.55
2020-10-23,2020-09-30,326957812.85
2021-03-31,2020-12-31,720005920.92
2021-04-28,2021-03-31,530465386.3
2021-08-28,2021-06-30,339305995.72
2021-10-27,2021-09-30,311576060.27
2022-03-31,2021-12-31,457165320.06
2022-04-29,2022-03-31,463292381.5
2022-08-26,2022-06-30,241802646.48
2022-10-27,2022-09-30,258125653.1
2023-03-31,2022-12-31,375538774.71
2023-04-26,2023-03-31,236530282.04
2023-08-26,2023-06-30,238939807.32
2023-10-25,2023-09-30,223911375.27
2024-03-30,2023-12-31,399858093.16
2024-04-25,2024-03-31,245085818.79
2024-08-30,2024-06-30,211957803.01
2024-10-24,2024-09-30,180689738.94
2025-03-29,2024-12-31,352396533.73
2025-04-25,2025-03-31,229577166.06
2025-08-28,2025-06-30,288397038.92
2025-10-23,2025-09-30,413589310.21
2026-03-31,2025-12-31,552783477.79
