date,period,value
2020-04-25,2020-03-31,16366716.31
2020-08-26,2020-06-30,16615389.68
2020-10-23,2020-09-30,20246298.38
2021-03-31,2020-12-31,20712680.38
2021-04-28,2021-03-31,21342557.05
2021-08-28,2021-06-30,22416157.13
2021-10-27,2021-09-30,23269840.34
2022-03-31,2021-12-31,23597066.48
2022-04-29,2022-03-31,23681605.7
2022-08-26,2022-06-30,24458494.72
2022-10-27,2022-09-30,24803176.13
2023-03-31,2022-12-31,26023731.39
2023-04-26,2023-03-31,30288100.15
2023-08-26,2023-06-30,32080031.12
2023-10-25,2023-09-30,34342416.4
2024-03-30,2023-12-31,38169755.41
2024-04-25,2024-03-31,43910754.11
2024-08-30,2024-06-30,45720781.46
2024-10-24,2024-09-30,46408867.61
2025-03-29,2024-12-31,50174422.82
2025-04-25,2025-03-31,52515699.22
2025-08-28,2025-06-30,56630557.48
2025-10-23,2025-09-30,62220029.73
2026-03-31,2025-12-31,66926612.57
