date,period,value
2020-08-26,2020-06-30,18294000.0
2020-10-23,2020-09-30,18338381.94
2021-03-31,2020-12-31,18387041.66
2021-04-28,2021-03-31,50375.0
2021-08-28,2021-06-30,18519694.44
2021-10-27,2021-09-30,18622555.55
2022-03-31,2021-12-31,18724289.61
2022-04-29,2022-03-31,98375.0
2022-08-26,2022-06-30,18493652.78
2022-10-27,2022-09-30,18493652.78
2023-03-31,2022-12-31,18673513.89
2023-04-26,2023-03-31,92500.0
2023-08-26,2023-06-30,9830129.36
2023-10-25,2023-09-30,9947684.92
2024-03-30,2023-12-31,9962851.58
2024-04-25,2024-03-31,68690.26
2024-08-30,2024-06-30,151565.26
2024-10-24,2024-09-30,629541.67
2025-03-29,2024-12-31,716750.0
2025-04-25,2025-03-31,86250.0
2025-08-28,2025-06-30,8483458.33
2025-10-23,2025-09-30,8483458.33
2026-03-31,2025-12-31,8483458.33
