date,period,value
2020-04-25,2020-03-31,270295600.21
2020-08-26,2020-06-30,270532173.48
2020-10-23,2020-09-30,316381593.45
2021-03-31,2020-12-31,293037679.44
2021-04-28,2021-03-31,308852520.88
2021-08-28,2021-06-30,300097219.4
2021-10-27,2021-09-30,315879048.9
2022-03-31,2021-12-31,360658858.31
2022-04-29,2022-03-31,386579902.26
2022-08-26,2022-06-30,389360967.22
2022-10-27,2022-09-30,419613104.79
2023-03-31,2022-12-31,499008901.32
2023-04-26,2023-03-31,477033390.71
2023-08-26,2023-06-30,550183006.32
2023-10-25,2023-09-30,549526180.68
2024-03-30,2023-12-31,456402862.95
2024-04-25,2024-03-31,483461238.17
2024-08-30,2024-06-30,522491474.42
2024-10-24,2024-09-30,526576187.46
2025-03-29,2024-12-31,489966651.15
2025-04-25,2025-03-31,488332859.04
2025-08-28,2025-06-30,440784131.55
2025-10-23,2025-09-30,426285745.02
2026-03-31,2025-12-31,383100861.79
