date,period,value
2020-04-25,2020-03-31,56666.67
2020-08-26,2020-06-30,1963235.17
2020-10-23,2020-09-30,4232118.73
2021-03-31,2020-12-31,5699309.37
2021-04-28,2021-03-31,672958.9
2021-08-28,2021-06-30,1125616.43
2021-10-27,2021-09-30,3163216.89
2022-03-31,2021-12-31,4964689.04
2022-04-29,2022-03-31,1515602.74
2022-08-26,2022-06-30,1515602.74
2022-10-27,2022-09-30,2955212.33
2023-03-31,2022-12-31,2955212.33
2023-04-26,2023-03-31,1393972.6
2023-08-26,2023-06-30,2681128.76
2023-10-25,2023-09-30,3709073.97
2024-03-30,2023-12-31,3709073.97
2024-04-25,2024-03-31,2777444.86
2024-08-30,2024-06-30,3844787.32
2024-10-24,2024-09-30,5784403.42
2025-03-29,2024-12-31,7701119.86
2025-04-25,2025-03-31,671342.47
2025-08-28,2025-06-30,1679293.16
2025-10-23,2025-09-30,2056358.91
2026-03-31,2025-12-31,2067058.91
