date,period,value
2020-04-25,2020-03-31,198602708.41
2020-08-26,2020-06-30,221592440.96
2020-10-23,2020-09-30,212724874.6
2021-03-31,2020-12-31,207892767.84
2021-04-28,2021-03-31,265728156.17
2021-08-28,2021-06-30,290436604.38
2021-10-27,2021-09-30,342186434.86
2022-03-31,2021-12-31,260806945.1
2022-04-29,2022-03-31,280987780.75
2022-08-26,2022-06-30,294283219.62
2022-10-27,2022-09-30,292329035.17
2023-03-31,2022-12-31,174755855.18
2023-04-26,2023-03-31,202124986.64
2023-08-26,2023-06-30,192288246.91
2023-10-25,2023-09-30,189639664.19
2024-03-30,2023-12-31,149431294.83
2024-04-25,2024-03-31,165972562.84
2024-08-30,2024-06-30,158654130.77
2024-10-24,2024-09-30,186788903.1
2025-03-29,2024-12-31,136315904.33
2025-04-25,2025-03-31,141221943.55
2025-08-28,2025-06-30,139211652.82
2025-10-23,2025-09-30,158678269.37
2026-03-31,2025-12-31,131984639.02
