date,period,value
2020-04-25,2020-03-31,152787254.54
2020-08-26,2020-06-30,158025174.66
2020-10-23,2020-09-30,171044255.79
2021-03-31,2020-12-31,158101692.78
2021-04-28,2021-03-31,213977006.59
2021-08-28,2021-06-30,226677395.42
2021-10-27,2021-09-30,224707635.97
2022-03-31,2021-12-31,270129560.64
2022-04-29,2022-03-31,264480848.84
2022-08-26,2022-06-30,273611132.16
2022-10-27,2022-09-30,271175078.97
2023-03-31,2022-12-31,287201358.51
2023-04-26,2023-03-31,285908067.27
2023-08-26,2023-06-30,282271683.33
2023-10-25,2023-09-30,305704476.62
2024-03-30,2023-12-31,325609547.55
2024-04-25,2024-03-31,341568690.78
2024-08-30,2024-06-30,342798751.86
2024-10-24,2024-09-30,335318760.11
2025-03-29,2024-12-31,332468112.47
2025-04-25,2025-03-31,327362972.36
2025-08-28,2025-06-30,325620500.91
2025-10-23,2025-09-30,331064950.17
2026-03-31,2025-12-31,346803975.77
