date,period,value
2020-04-25,2020-03-31,638468278.74
2020-08-26,2020-06-30,643210012.56
2020-10-23,2020-09-30,643210012.56
2021-03-31,2020-12-31,643210012.56
2021-04-28,2021-03-31,700431133.46
2021-08-28,2021-06-30,700431133.46
2021-10-27,2021-09-30,700431133.46
2022-03-31,2021-12-31,700431133.46
2022-04-29,2022-03-31,433926921.56
2022-08-26,2022-06-30,433926921.56
2022-10-27,2022-09-30,433926921.56
2023-03-31,2022-12-31,433926921.56
2023-04-26,2023-03-31,364649816.95
2023-08-26,2023-06-30,364649816.95
2023-10-25,2023-09-30,364649816.95
2024-03-30,2023-12-31,364649816.95
2024-04-25,2024-03-31,384486602.75
2024-08-30,2024-06-30,384486602.75
2024-10-24,2024-09-30,384486602.75
2025-03-29,2024-12-31,384486602.75
2025-04-25,2025-03-31,337109745.43
2025-08-28,2025-06-30,337109745.43
2025-10-23,2025-09-30,337109745.43
2026-03-31,2025-12-31,337109745.43
