date,period,value
2021-01-22,2020-06-30,2342352.67
2021-09-24,2020-12-31,33066983.19
2021-09-24,2021-06-30,33066983.19
2021-10-30,2021-09-30,33066983.19
2022-04-15,2021-12-31,61716125.07
2022-04-29,2022-03-31,61716125.07
2022-08-26,2022-06-30,61716125.07
2022-10-29,2022-09-30,61716125.07
2023-04-28,2022-12-31,85726436.26
2023-04-28,2023-03-31,85726436.26
2023-08-29,2023-06-30,85726436.26
2023-10-30,2023-09-30,85726436.26
2024-04-26,2023-12-31,112124519.54
2024-04-26,2024-03-31,112124519.54
2024-08-29,2024-06-30,112124519.54
2024-10-29,2024-09-30,112124519.54
2025-04-22,2024-12-31,134236049.36
2025-04-29,2025-03-31,134236049.36
2025-08-30,2025-06-30,134236049.36
2025-10-30,2025-09-30,134236049.36
