date,period,value
2021-01-22,2020-06-30,106246713.89
2021-09-24,2020-12-31,304001765.51
2021-09-24,2021-06-30,156717572.02
2021-10-30,2020-09-30,192972218.08
2021-10-30,2021-09-30,219620732.19
2022-04-15,2021-12-31,300674270.1
2022-04-29,2021-03-31,58655188.96
2022-04-29,2022-03-31,60074020.42
2022-08-26,2022-06-30,167875674.6
2022-10-29,2022-09-30,262897011.39
2023-04-28,2022-12-31,298548905.94
2023-04-28,2023-03-31,42154364.23
2023-08-29,2023-06-30,171494208.6
2023-10-30,2023-09-30,263380338.34
2024-04-26,2023-12-31,322180944.32
2024-04-26,2024-03-31,85290883.51
2024-08-29,2024-06-30,207127855.48
2024-10-29,2024-09-30,301567266.86
2025-04-22,2024-12-31,410825975.36
2025-04-29,2025-03-31,81048766.01
2025-08-30,2025-06-30,110730451.18
2025-10-30,2025-09-30,161957452.35
