date,period,value
2021-01-22,2020-06-30,265262.37
2021-09-24,2020-12-31,-1528909.58
2021-09-24,2021-06-30,-198634.15
2021-10-30,2020-09-30,-599933.48
2021-10-30,2021-09-30,-66727.4
2022-04-15,2021-12-31,-1062880.56
2022-04-29,2021-03-31,167204.09
2022-04-29,2022-03-31,-688488.4
2022-08-26,2022-06-30,8124481.58
2022-10-29,2022-09-30,16523816.5
2023-04-28,2022-12-31,13069492.05
2023-04-28,2023-03-31,-1771279.3
2023-08-29,2023-06-30,23456703.65
2023-10-30,2023-09-30,10393355.85
2024-04-26,2023-12-31,5189460.0
2024-04-26,2024-03-31,-3106438.34
2024-08-29,2024-06-30,-8374710.37
2024-10-29,2024-09-30,-9485134.38
2025-04-22,2024-12-31,-2594306.54
2025-04-29,2025-03-31,-2659462.92
2025-08-30,2025-06-30,-10955548.51
2025-10-30,2025-09-30,-22905158.08
