date,period,value
2021-01-22,2020-06-30,799053.64
2021-09-24,2020-12-31,1855561.03
2021-09-24,2021-06-30,2571389.71
2021-10-30,2020-09-30,1009442.44
2021-10-30,2021-09-30,91841.33
2022-04-15,2021-12-31,291947.0
2022-04-29,2021-03-31,1349077.88
2022-08-26,2022-06-30,1680000.0
2022-10-29,2022-09-30,2265960.0
2023-04-28,2022-12-31,2230561.76
2023-04-28,2023-03-31,122000.0
2023-08-29,2023-06-30,140000.0
2023-10-30,2023-09-30,669118.0
2024-04-26,2023-12-31,675605.0
2024-08-29,2024-06-30,18504.0
2024-10-29,2024-09-30,29871.0
2025-04-22,2024-12-31,442596.45
2025-04-29,2025-03-31,2827082.79
2025-08-30,2025-06-30,2827082.79
2025-10-30,2025-09-30,3379032.79
