date,period,value
2021-01-22,2020-06-30,79480409.99
2021-09-24,2020-12-31,180893942.31
2021-09-24,2021-06-30,150386744.73
2021-10-30,2020-09-30,127503078.69
2021-10-30,2021-09-30,239635121.46
2022-04-15,2021-12-31,314607575.0
2022-04-29,2021-03-31,64292424.79
2022-04-29,2022-03-31,75701300.37
2022-08-26,2022-06-30,151172178.59
2022-10-29,2022-09-30,216967115.12
2023-04-28,2022-12-31,290511779.1
2023-04-28,2023-03-31,94978628.62
2023-08-29,2023-06-30,212438304.61
2023-10-30,2023-09-30,316662104.98
2024-04-26,2023-12-31,385466018.58
2024-04-26,2024-03-31,136864346.58
2024-08-29,2024-06-30,204465463.03
2024-10-29,2024-09-30,314673626.12
2025-04-22,2024-12-31,434980364.86
2025-04-29,2025-03-31,140281454.32
2025-08-30,2025-06-30,266835278.22
2025-10-30,2025-09-30,393077277.61
