date,period,value
2021-01-22,2020-06-30,760784938.1
2021-09-24,2020-12-31,2064666441.93
2021-09-24,2021-06-30,1449895675.63
2021-10-30,2020-09-30,1399816127.38
2021-10-30,2021-09-30,2225451251.45
2022-04-15,2021-12-31,2841506369.9
2022-04-29,2021-03-31,615788802.95
2022-04-29,2022-03-31,570162735.47
2022-08-26,2022-06-30,1184079287.18
2022-10-29,2022-09-30,1533925260.25
2023-04-28,2022-12-31,1938030063.74
2023-04-28,2023-03-31,564236059.28
2023-08-29,2023-06-30,1342083037.9
2023-10-30,2023-09-30,2128461093.81
2024-04-26,2023-12-31,2775126390.48
2024-04-26,2024-03-31,824559684.09
2024-08-29,2024-06-30,1862343159.16
2024-10-29,2024-09-30,2986808837.66
2025-04-22,2024-12-31,4094934455.98
2025-04-29,2025-03-31,1000469829.44
2025-08-30,2025-06-30,2067556229.92
2025-10-30,2025-09-30,3288050831.32
