date,period,value
2021-01-22,2020-06-30,12127320.3
2021-09-24,2020-12-31,23432253.67
2021-09-24,2021-06-30,27066333.15
2021-10-30,2021-09-30,29672228.03
2022-04-15,2021-12-31,18811128.56
2022-04-29,2022-03-31,24951083.29
2022-08-26,2022-06-30,17371476.89
2022-10-29,2022-09-30,28087882.53
2023-04-28,2022-12-31,26139099.81
2023-04-28,2023-03-31,32402843.68
2023-08-29,2023-06-30,26730081.14
2023-10-30,2023-09-30,19209461.83
2024-04-26,2023-12-31,20656323.3
2024-04-26,2024-03-31,42499276.02
2024-08-29,2024-06-30,32233285.56
2024-10-29,2024-09-30,29395227.9
2025-04-22,2024-12-31,30820088.39
2025-04-29,2025-03-31,42976011.51
2025-08-30,2025-06-30,32632312.79
2025-10-30,2025-09-30,45572496.4
