date,period,value
2021-01-22,2020-06-30,-132665975.31
2021-09-24,2020-12-31,109418745.67
2021-09-24,2021-06-30,103217755.23
2021-10-30,2020-09-30,205459322.25
2021-10-30,2021-09-30,122478021.78
2022-04-15,2021-12-31,235033449.54
2022-04-29,2021-03-31,198461696.51
2022-04-29,2022-03-31,198179881.37
2022-08-26,2022-06-30,41330077.42
2022-10-29,2022-09-30,442672649.76
2023-04-28,2022-12-31,345819810.26
2023-04-28,2023-03-31,-3347547.54
2023-08-29,2023-06-30,5688710.42
2023-10-30,2023-09-30,325926547.51
2024-04-26,2023-12-31,469156293.39
2024-04-26,2024-03-31,50002796.04
2024-08-29,2024-06-30,137018364.35
2024-10-29,2024-09-30,262716738.41
2025-04-22,2024-12-31,255168473.03
2025-04-29,2025-03-31,-47455059.49
2025-08-30,2025-06-30,68308960.27
2025-10-30,2025-09-30,12380963.61
