date,period,value
2021-01-22,2020-06-30,169622928.31
2021-09-24,2020-12-31,45570167.91
2021-09-24,2021-06-30,91382945.5
2021-10-30,2020-09-30,58004711.74
2021-10-30,2021-09-30,95027336.3
2022-04-15,2021-12-31,1369610790.29
2022-04-29,2021-03-31,-40912742.98
2022-04-29,2022-03-31,-76687620.36
2022-08-26,2022-06-30,-65683257.14
2022-10-29,2022-09-30,160826482.54
2023-04-28,2022-12-31,154190989.62
2023-04-28,2023-03-31,-4503437.75
2023-08-29,2023-06-30,-290467497.8
2023-10-30,2023-09-30,-202952530.16
2024-04-26,2023-12-31,-506550618.5
2024-04-26,2024-03-31,298420566.71
2024-08-29,2024-06-30,161895608.68
2024-10-29,2024-09-30,-94618270.44
2025-04-22,2024-12-31,-4562866.76
2025-04-29,2025-03-31,43848808.37
2025-08-30,2025-06-30,377342776.61
2025-10-30,2025-09-30,-299715594.73
