date,period,value
2021-01-22,2020-06-30,478325.85
2021-09-24,2020-12-31,1499632.05
2021-09-24,2021-06-30,712222.43
2021-10-30,2020-09-30,620060.92
2021-10-30,2021-09-30,1434426.74
2022-04-15,2021-12-31,2481834.26
2022-04-29,2021-03-31,268158.82
2022-04-29,2022-03-31,187646.45
2022-08-26,2022-06-30,476030.5
2022-10-29,2022-09-30,1170896.63
2023-04-28,2022-12-31,6682450.35
2023-04-28,2023-03-31,477751.37
2023-08-29,2023-06-30,957898.24
2023-10-30,2023-09-30,1567770.16
2024-04-26,2023-12-31,2091469.95
2024-04-26,2024-03-31,457421.72
2024-08-29,2024-06-30,622767.86
2024-10-29,2024-09-30,780525.3
2025-04-22,2024-12-31,4737242.16
2025-04-29,2025-03-31,1319945.17
2025-08-30,2025-06-30,1614243.02
2025-10-30,2025-09-30,1884220.05
