date,period,value
2021-01-22,2020-06-30,551788405.59
2021-09-24,2020-12-31,1701133354.5
2021-09-24,2021-06-30,1421149194.79
2021-10-30,2020-09-30,1265856710.32
2021-10-30,2021-09-30,2181122778.31
2022-04-15,2021-12-31,3023439221.61
2022-04-29,2021-03-31,828762776.18
2022-04-29,2022-03-31,850502875.54
2022-08-26,2022-06-30,1349823813.02
2022-10-29,2022-09-30,2298776912.84
2023-04-28,2022-12-31,2678885633.51
2023-04-28,2023-03-31,625398667.69
2023-08-29,2023-06-30,995607470.13
2023-10-30,2023-09-30,1988980924.36
2024-04-26,2023-12-31,2774637053.22
2024-04-26,2024-03-31,925658957.65
2024-08-29,2024-06-30,1872584597.2
2024-10-29,2024-09-30,3047651646.7
2025-04-22,2024-12-31,3925386934.13
2025-04-29,2025-03-31,1024976663.53
2025-08-30,2025-06-30,2320139054.4
2025-10-30,2025-09-30,3475114092.18
