date,period,value
2021-09-24,2020-12-31,3244830.0
2021-09-24,2021-06-30,3488554.56
2021-10-30,2021-09-30,848377.5
2022-04-15,2021-12-31,485500.47
2022-04-29,2022-03-31,561472.76
2022-08-26,2022-06-30,280584.62
2022-10-29,2022-09-30,64855.85
2023-04-28,2022-12-31,10015369.28
2023-04-28,2023-03-31,9691908.54
2023-08-29,2023-06-30,28430810.33
2023-10-30,2023-09-30,26581586.5
2024-04-26,2023-12-31,25273055.28
2024-04-26,2024-03-31,23848855.46
2024-08-29,2024-06-30,22439296.57
2024-10-29,2024-09-30,21592456.48
2025-04-22,2024-12-31,15613936.78
2025-04-29,2025-03-31,14584820.67
2025-08-30,2025-06-30,13388728.72
2025-10-30,2025-09-30,12287601.82
