date,period,value
2020-04-29,2020-03-31,6165111431.22
2020-08-29,2020-06-30,6176544809.69
2020-10-30,2020-09-30,6060695930.09
2021-04-30,2020-12-31,5985963519.99
2021-04-30,2021-03-31,5980221760.05
2021-08-31,2021-06-30,5948647378.83
2021-10-30,2021-09-30,5968114503.26
2022-04-30,2021-12-31,5945680007.82
2022-04-30,2022-03-31,5916484467.62
2022-08-31,2022-06-30,6015537246.85
2022-10-29,2022-09-30,6165609238.29
2023-04-29,2022-12-31,6102873348.84
2023-04-29,2023-03-31,6058573813.55
2023-08-31,2023-06-30,6180113746.56
2023-10-31,2023-09-30,6133221675.38
2024-04-30,2023-12-31,6048553377.12
2024-04-30,2024-03-31,6045476672.47
2024-08-31,2024-06-30,6056234008.69
2024-10-31,2024-09-30,6017392806.77
2025-04-30,2024-12-31,6016355330.02
2025-04-30,2025-03-31,6008904693.78
2025-08-30,2025-06-30,6069661947.16
2025-10-31,2025-09-30,6068081528.94
