date,period,value
2021-04-30,2020-12-31,27180000.0
2021-04-30,2021-03-31,395000.0
2021-08-31,2021-06-30,1585000.0
2021-10-30,2021-09-30,2075000.0
2022-04-30,2021-12-31,2369000.0
2022-04-30,2022-03-31,754000.0
2022-08-31,2022-06-30,754000.0
2022-10-29,2022-09-30,754000.0
2023-04-29,2022-12-31,754000.0
2023-10-31,2023-09-30,490000.0
2024-04-30,2023-12-31,980000.0
2024-04-30,2024-03-31,255000.0
2024-08-31,2024-06-30,13840916.32
2024-10-31,2024-09-30,14091173.84
2025-04-30,2024-12-31,17433047.78
2025-04-30,2025-03-31,3000200.0
2025-08-30,2025-06-30,3274200.0
2025-10-31,2025-09-30,3574200.0
