date,period,value
2020-04-29,2020-03-31,9034018250.73
2020-08-29,2020-06-30,9419315607.85
2020-10-30,2020-09-30,9789422122.75
2021-04-30,2020-12-31,10010841704.22
2021-04-30,2021-03-31,9905493379.91
2021-08-31,2021-06-30,9883955045.72
2021-10-30,2021-09-30,9940775039.97
2022-04-30,2021-12-31,9818113082.82
2022-04-30,2022-03-31,9957142124.61
2022-08-31,2022-06-30,7593907758.4
2022-10-29,2022-09-30,7903606721.64
2023-04-29,2022-12-31,8163995535.77
2023-04-29,2023-03-31,8546905904.46
2023-08-31,2023-06-30,8814642506.66
2023-10-31,2023-09-30,8296632577.32
2024-04-30,2023-12-31,8526313592.62
2024-04-30,2024-03-31,8863917717.68
2024-08-31,2024-06-30,8906749202.09
2024-10-31,2024-09-30,8799410888.2
2025-04-30,2024-12-31,9025473397.0
2025-04-30,2025-03-31,9230740309.43
2025-08-30,2025-06-30,9122176336.64
2025-10-31,2025-09-30,9118398284.84
