date,period,value
2020-04-29,2020-03-31,685460000.0
2020-08-29,2020-06-30,1157287944.89
2020-10-30,2020-09-30,1467812167.0
2021-04-30,2020-12-31,1937307836.02
2021-04-30,2021-03-31,250425924.24
2021-08-31,2021-06-30,379500000.0
2021-10-30,2021-09-30,504290000.0
2022-04-30,2021-12-31,624024500.0
2022-04-30,2022-03-31,202460000.0
2022-08-31,2022-06-30,357460000.0
2022-10-29,2022-09-30,541250000.0
2023-04-29,2022-12-31,854810550.0
2023-04-29,2023-03-31,137210000.0
2023-08-31,2023-06-30,275091679.02
2023-10-31,2023-09-30,372348764.96
2024-04-30,2023-12-31,546390000.0
2024-04-30,2024-03-31,148210000.0
2024-08-31,2024-06-30,169890000.0
2024-10-31,2024-09-30,267640000.0
2025-04-30,2024-12-31,503770000.0
2025-04-30,2025-03-31,82800000.0
2025-08-30,2025-06-30,154160000.0
2025-10-31,2025-09-30,282860000.0
