date,period,value
2020-04-29,2020-03-31,1433124510.87
2020-08-29,2020-06-30,2639032818.73
2020-10-30,2020-09-30,4007958062.6
2021-04-30,2020-12-31,5656903987.01
2021-04-30,2021-03-31,1476657996.73
2021-08-31,2021-06-30,3000124047.99
2021-10-30,2021-09-30,4460556528.19
2022-04-30,2021-12-31,6176747461.47
2022-04-30,2022-03-31,1398864221.81
2022-08-31,2022-06-30,3014974930.44
2022-10-29,2022-09-30,4663340447.8
2023-04-29,2022-12-31,6430676851.93
2023-04-29,2023-03-31,1595560833.41
2023-08-31,2023-06-30,3237999385.85
2023-10-31,2023-09-30,4756623138.17
2024-04-30,2023-12-31,6569868788.86
2024-04-30,2024-03-31,1580283271.46
2024-08-31,2024-06-30,3251092037.64
2024-10-31,2024-09-30,4871569389.3
2025-04-30,2024-12-31,6699705165.26
2025-04-30,2025-03-31,1569215691.23
2025-08-30,2025-06-30,3212017302.87
2025-10-31,2025-09-30,4772960883.83
