date,period,value
2020-04-29,2020-03-31,1177568763.55
2020-08-29,2020-06-30,1197498444.6
2020-10-30,2020-09-30,1199525057.74
2021-04-30,2020-12-31,1216237691.58
2021-04-30,2021-03-31,1183803630.03
2021-08-31,2021-06-30,1178797530.31
2021-10-30,2021-09-30,1163811861.11
2022-04-30,2021-12-31,1176466773.44
2022-04-30,2022-03-31,1152580377.57
2022-08-31,2022-06-30,701004863.01
2022-10-29,2022-09-30,684671101.46
2023-04-29,2022-12-31,645795305.34
2023-04-29,2023-03-31,685720033.49
2023-08-31,2023-06-30,620065808.44
2023-10-31,2023-09-30,578750794.83
2024-04-30,2023-12-31,546114002.56
2024-04-30,2024-03-31,547774170.38
2024-08-31,2024-06-30,558147388.14
2024-10-31,2024-09-30,501764655.02
2025-04-30,2024-12-31,418951144.52
2025-04-30,2025-03-31,396899034.9
2025-08-30,2025-06-30,412067118.42
2025-10-31,2025-09-30,361725173.64
