date,period,value
2020-04-29,2020-03-31,1656232565.61
2020-08-29,2020-06-30,1661073363.19
2020-10-30,2020-09-30,1683786761.06
2021-04-30,2020-12-31,1539215672.82
2021-04-30,2021-03-31,1176262353.66
2021-08-31,2021-06-30,930850676.74
2021-10-30,2021-09-30,683334400.05
2022-04-30,2021-12-31,552751148.61
2022-04-30,2022-03-31,458583573.61
2022-08-31,2022-06-30,655577238.22
2022-10-29,2022-09-30,625673065.0
2023-04-29,2022-12-31,636477148.62
2023-04-29,2023-03-31,612005113.89
2023-08-31,2023-06-30,670025966.52
2023-10-31,2023-09-30,625506442.74
2024-04-30,2023-12-31,530471645.83
2024-04-30,2024-03-31,553463140.28
2024-08-31,2024-06-30,551458997.22
2024-10-31,2024-09-30,531321402.78
2025-04-30,2024-12-31,522287556.94
2025-04-30,2025-03-31,518450056.94
2025-08-30,2025-06-30,504003847.22
2025-10-31,2025-09-30,504381972.22
