date,period,value
2020-04-29,2020-03-31,189220709.92
2020-08-29,2020-06-30,401326803.66
2020-10-30,2020-09-30,680918228.96
2021-04-30,2020-12-31,940943341.76
2021-04-30,2021-03-31,195656763.04
2021-08-31,2021-06-30,446014661.09
2021-10-30,2021-09-30,690650699.17
2022-04-30,2021-12-31,1079322427.45
2022-04-30,2022-03-31,223770350.86
2022-08-31,2022-06-30,510739676.71
2022-10-29,2022-09-30,788429321.62
2023-04-29,2022-12-31,1161952417.44
2023-04-29,2023-03-31,296949033.53
2023-08-31,2023-06-30,571692582.48
2023-10-31,2023-09-30,887155881.77
2024-04-30,2023-12-31,1305908666.21
2024-04-30,2024-03-31,309344599.97
2024-08-31,2024-06-30,686065314.62
2024-10-31,2024-09-30,1060806315.13
2025-04-30,2024-12-31,1467341909.05
2025-04-30,2025-03-31,277659667.08
2025-08-30,2025-06-30,577334817.5
2025-10-31,2025-09-30,924957065.18
