date,period,value
2020-04-29,2020-03-31,127305511.17
2020-08-29,2020-06-30,221688718.56
2020-10-30,2020-09-30,-54227116.81
2021-04-30,2020-12-31,-227077348.99
2021-04-30,2021-03-31,10961205.23
2021-08-31,2021-06-30,-93741227.9
2021-10-30,2021-09-30,-54474065.15
2022-04-30,2021-12-31,-24488343.03
2022-04-30,2022-03-31,-56093187.45
2022-08-31,2022-06-30,315084618.47
2022-10-29,2022-09-30,781275634.02
2023-04-29,2022-12-31,523744678.16
2023-04-29,2023-03-31,-131048162.66
2023-08-31,2023-06-30,284580224.97
2023-10-31,2023-09-30,193547122.9
2024-04-30,2023-12-31,-40701471.56
2024-04-30,2024-03-31,5518568.53
2024-08-31,2024-06-30,25376699.22
2024-10-31,2024-09-30,-114137807.54
2025-04-30,2024-12-31,65238293.08
2025-04-30,2025-03-31,-23557002.95
2025-08-30,2025-06-30,41914065.6
2025-10-31,2025-09-30,-1250331.73
