date,period,value
2021-04-30,2021-03-31,531755445.33
2021-08-31,2021-06-30,514107464.11
2021-10-30,2021-09-30,511104400.82
2022-04-30,2021-12-31,420630268.16
2022-04-30,2022-03-31,412800134.52
2022-08-31,2022-06-30,418669281.23
2022-10-29,2022-09-30,423695779.17
2023-04-29,2022-12-31,393128767.96
2023-04-29,2023-03-31,391863554.7
2023-08-31,2023-06-30,389483789.91
2023-10-31,2023-09-30,372455854.31
2024-04-30,2023-12-31,365704112.25
2024-04-30,2024-03-31,351508751.71
2024-08-31,2024-06-30,335140060.47
2024-10-31,2024-09-30,316185830.86
2025-04-30,2024-12-31,342972543.18
2025-04-30,2025-03-31,323848169.79
2025-08-30,2025-06-30,317970061.73
2025-10-31,2025-09-30,298977834.68
