date,period,value
2020-04-29,2020-03-31,1887529738.96
2020-08-29,2020-06-30,3763093869.16
2020-10-30,2020-09-30,5741468604.23
2021-04-30,2020-12-31,7952377728.31
2021-04-30,2021-03-31,2133331547.93
2021-08-31,2021-06-30,4259645620.28
2021-10-30,2021-09-30,6158297707.6
2022-04-30,2021-12-31,8363484632.95
2022-04-30,2022-03-31,1971105900.42
2022-08-31,2022-06-30,4112127625.16
2022-10-29,2022-09-30,6202219632.53
2023-04-29,2022-12-31,8308179107.15
2023-04-29,2023-03-31,2010133482.69
2023-08-31,2023-06-30,4199103279.58
2023-10-31,2023-09-30,6164623872.53
2024-04-30,2023-12-31,8215960161.05
2024-04-30,2024-03-31,1933465750.05
2024-08-31,2024-06-30,3920507230.61
2024-10-31,2024-09-30,5873085548.52
2025-04-30,2024-12-31,8366174879.99
2025-04-30,2025-03-31,1853782769.18
2025-08-30,2025-06-30,3819758984.16
2025-10-31,2025-09-30,5636180022.92
