date,period,value
2020-04-29,2020-03-31,624941218.38
2020-08-29,2020-06-30,984694295.96
2020-10-30,2020-09-30,1295274266.52
2021-04-30,2020-12-31,2011361111.03
2021-04-30,2021-03-31,646858609.42
2021-08-31,2021-06-30,1112666899.87
2021-10-30,2021-09-30,1525586650.72
2022-04-30,2021-12-31,1814356392.17
2022-04-30,2022-03-31,331852417.63
2022-08-31,2022-06-30,481950034.65
2022-10-29,2022-09-30,834211886.55
2023-04-29,2022-12-31,1235533946.33
2023-04-29,2023-03-31,176189528.13
2023-08-31,2023-06-30,296487840.59
2023-10-31,2023-09-30,492948365.97
2024-04-30,2023-12-31,798237189.87
2024-04-30,2024-03-31,158871142.12
2024-08-31,2024-06-30,208770062.72
2024-10-31,2024-09-30,381519038.81
2025-04-30,2024-12-31,669742592.0
2025-04-30,2025-03-31,116981659.76
2025-08-30,2025-06-30,238220940.79
2025-10-31,2025-09-30,445014509.4
