date,period,value
2020-04-29,2020-03-31,516063899.24
2020-08-29,2020-06-30,506346278.21
2020-10-30,2020-09-30,513567211.73
2021-04-30,2020-12-31,493023578.08
2021-04-30,2021-03-31,494451432.18
2021-08-31,2021-06-30,492129240.84
2021-10-30,2021-09-30,493801882.1
2022-04-30,2021-12-31,410576998.85
2022-04-30,2022-03-31,410782032.83
2022-08-31,2022-06-30,220342039.48
2022-10-29,2022-09-30,227499061.41
2023-04-29,2022-12-31,286376908.3
2023-04-29,2023-03-31,284349647.28
2023-08-31,2023-06-30,293922663.7
2023-10-31,2023-09-30,292173410.58
2024-04-30,2023-12-31,337834969.64
2024-04-30,2024-03-31,338091127.95
2024-08-31,2024-06-30,339607999.22
2024-10-31,2024-09-30,336608160.99
2025-04-30,2024-12-31,400599381.29
2025-04-30,2025-03-31,399947160.62
2025-08-30,2025-06-30,402319638.99
2025-10-31,2025-09-30,400603952.34
