date,period,value
2020-04-29,2020-03-31,60000.0
2020-08-29,2020-06-30,1370060000.0
2020-10-30,2020-09-30,1436090000.0
2021-04-30,2020-12-31,153830000.0
2021-04-30,2021-03-31,144923500.0
2021-08-31,2021-06-30,1125133500.0
2021-10-30,2021-09-30,1195683500.0
2022-04-30,2021-12-31,1105753500.0
2022-04-30,2022-03-31,293530000.0
2022-08-31,2022-06-30,921851500.0
2022-10-29,2022-09-30,1373941500.0
2023-04-29,2022-12-31,665901500.0
2023-04-29,2023-03-31,482115300.0
2023-08-31,2023-06-30,662145300.0
2023-10-31,2023-09-30,772115300.0
2024-04-30,2023-12-31,342275300.0
2024-04-30,2024-03-31,488600000.0
2024-08-31,2024-06-30,900010271.19
2024-10-31,2024-09-30,1083658113.68
2025-04-30,2024-12-31,690353302.89
2025-04-30,2025-03-31,50000000.0
2025-08-30,2025-06-30,552190344.0
2025-10-31,2025-09-30,777495800.0
