date,period,value
2020-04-29,2020-03-31,669534510.73
2020-08-29,2020-06-30,711742334.62
2020-10-30,2020-09-30,747273830.51
2021-04-30,2020-12-31,805687754.75
2021-04-30,2021-03-31,841153719.24
2021-08-31,2021-06-30,882865053.63
2021-10-30,2021-09-30,922106910.16
2022-04-30,2021-12-31,963030502.57
2022-04-30,2022-03-31,1001385597.18
2022-08-31,2022-06-30,1128667481.7
2022-10-29,2022-09-30,1168061413.56
2023-04-29,2022-12-31,1216294946.11
2023-04-29,2023-03-31,1261915789.02
2023-08-31,2023-06-30,1295094556.48
2023-10-31,2023-09-30,1316070824.25
2024-04-30,2023-12-31,1385757859.05
2024-04-30,2024-03-31,1421432808.78
2024-08-31,2024-06-30,1465172796.09
2024-10-31,2024-09-30,1489008523.08
2025-04-30,2024-12-31,1531037556.7
2025-04-30,2025-03-31,1563641834.57
2025-08-30,2025-06-30,1671219757.93
2025-10-31,2025-09-30,1697258243.29
