date,period,value
2020-04-29,2020-03-31,0.16
2020-08-29,2020-06-30,0.32
2020-10-30,2020-09-30,0.45
2021-04-30,2020-12-31,0.56
2021-04-30,2021-03-31,0.21
2021-08-31,2021-06-30,0.46
2021-10-30,2021-09-30,0.66
2022-04-30,2021-12-31,0.81
2022-04-30,2022-03-31,0.16
2022-08-31,2022-06-30,0.29
2022-10-29,2022-09-30,0.46
2023-04-29,2022-12-31,0.54
2023-04-29,2023-03-31,0.13
2023-08-31,2023-06-30,0.24
2023-10-31,2023-09-30,0.3
2024-04-30,2023-12-31,0.32
2024-04-30,2024-03-31,0.1
2024-08-31,2024-06-30,0.12
2024-10-31,2024-09-30,0.17
2025-04-30,2024-12-31,0.17
2025-04-30,2025-03-31,0.1
2025-08-30,2025-06-30,0.12
2025-10-31,2025-09-30,0.16
