date,period,value
2020-04-29,2020-03-31,6322646170.08
2020-08-26,2020-06-30,6351778732.0
2020-10-20,2020-09-30,6582797595.64
2021-04-20,2020-12-31,6688345583.72
2021-04-27,2021-03-31,6860029730.83
2021-08-20,2021-06-30,6409749797.33
2021-10-27,2021-09-30,6607721149.41
2022-04-20,2021-12-31,5344478874.78
2022-04-27,2022-03-31,5406121862.75
2022-08-20,2022-06-30,5464711402.74
2022-10-25,2022-09-30,5566840964.84
2023-04-25,2022-12-31,5601386607.59
2023-04-29,2023-03-31,5732385971.11
2023-08-23,2023-06-30,5853084380.7
2023-10-28,2023-09-30,5960035262.48
2024-04-25,2023-12-31,5941841385.23
2024-04-30,2024-03-31,6029473620.2
2024-08-23,2024-06-30,5744199947.25
2024-10-26,2024-09-30,5820486343.36
2025-04-23,2024-12-31,5845332715.64
2025-04-29,2025-03-31,5957693154.39
2025-08-22,2025-06-30,5988430089.75
2025-10-25,2025-09-30,5947167013.08
