date,period,value
2020-04-29,2020-03-31,121275578.23
2020-08-26,2020-06-30,278155964.35
2020-10-20,2020-09-30,509301239.72
2021-04-20,2020-12-31,617283605.32
2021-04-27,2021-03-31,170511276.06
2021-08-20,2021-06-30,311077079.61
2021-10-27,2021-09-30,510502825.66
2022-04-20,2021-12-31,-747477238.38
2022-04-27,2022-03-31,94349524.34
2022-08-20,2022-06-30,162821392.73
2022-10-25,2022-09-30,257255279.45
2023-04-25,2022-12-31,300107069.38
2023-04-29,2023-03-31,132365841.57
2023-08-23,2023-06-30,250960486.24
2023-10-28,2023-09-30,321446635.3
2024-04-25,2023-12-31,301095015.96
2024-04-30,2024-03-31,90454909.74
2024-08-23,2024-06-30,184068476.5
2024-10-26,2024-09-30,256982685.8
2025-04-23,2024-12-31,239986990.76
2025-04-29,2025-03-31,107775377.33
2025-08-22,2025-06-30,276548727.2
2025-10-25,2025-09-30,340695246.86
