date,period,value
2020-04-29,2020-03-31,52163255.45
2020-08-26,2020-06-30,114849070.55
2020-10-20,2020-09-30,216471769.1
2021-04-20,2020-12-31,328917946.55
2021-04-27,2021-03-31,86447046.79
2021-08-20,2021-06-30,159305104.59
2021-10-27,2021-09-30,245106424.32
2022-04-20,2021-12-31,349803876.98
2022-04-27,2022-03-31,83481491.66
2022-08-20,2022-06-30,168415074.06
2022-10-25,2022-09-30,254803957.59
2023-04-25,2022-12-31,333302806.35
2023-04-29,2023-03-31,59704004.41
2023-08-23,2023-06-30,147922221.31
2023-10-28,2023-09-30,224334629.69
2024-04-25,2023-12-31,348557744.99
2024-04-30,2024-03-31,56550608.91
2024-08-23,2024-06-30,133874277.73
2024-10-26,2024-09-30,197306574.42
2025-04-23,2024-12-31,304710875.48
2025-04-29,2025-03-31,57980741.12
2025-08-22,2025-06-30,146566347.91
2025-10-25,2025-09-30,247879593.63
