date,period,value
2020-04-29,2020-03-31,220814575.23
2020-08-26,2020-06-30,332938090.05
2020-10-20,2020-09-30,393928831.57
2021-04-20,2020-12-31,298263857.72
2021-04-27,2021-03-31,272088011.86
2021-08-20,2021-06-30,346692966.52
2021-10-27,2021-09-30,337766505.91
2022-04-20,2021-12-31,290939450.77
2022-04-27,2022-03-31,234675472.19
2022-08-20,2022-06-30,429853132.61
2022-10-25,2022-09-30,449321199.57
2023-04-25,2022-12-31,331919744.1
2023-04-29,2023-03-31,371711194.29
2023-08-23,2023-06-30,444074552.4
2023-10-28,2023-09-30,556437254.42
2024-04-25,2023-12-31,394871672.2
2024-04-30,2024-03-31,370583269.31
2024-08-23,2024-06-30,366577872.09
2024-10-26,2024-09-30,404396829.62
2025-04-23,2024-12-31,257905878.53
2025-04-29,2025-03-31,246550963.98
2025-08-22,2025-06-30,359104796.45
2025-10-25,2025-09-30,415607469.95
