date,period,value
2020-04-29,2020-03-31,534619283.1
2020-08-26,2020-06-30,612888730.52
2020-10-20,2020-09-30,509134846.64
2021-04-20,2020-12-31,395591823.05
2021-04-27,2021-03-31,442432186.86
2021-08-20,2021-06-30,450507475.07
2021-10-27,2021-09-30,472470844.96
2022-04-20,2021-12-31,418569986.26
2022-04-27,2022-03-31,617314064.83
2022-08-20,2022-06-30,532433182.5
2022-10-25,2022-09-30,698276264.96
2023-04-25,2022-12-31,349773036.11
2023-04-29,2023-03-31,394324013.21
2023-08-23,2023-06-30,451191589.67
2023-10-28,2023-09-30,457884220.52
2024-04-25,2023-12-31,741752320.05
2024-04-30,2024-03-31,904639524.25
2024-08-23,2024-06-30,805034568.73
2024-10-26,2024-09-30,652700989.5
2025-04-23,2024-12-31,387465197.22
2025-04-29,2025-03-31,421528182.3
2025-08-22,2025-06-30,581436571.98
2025-10-25,2025-09-30,588607961.97
