date,period,value
2020-04-29,2020-03-31,7311363.0
2020-08-26,2020-06-30,49048829.07
2020-10-20,2020-09-30,39009914.37
2021-04-20,2020-12-31,35813369.4
2021-04-27,2021-03-31,51182097.55
2021-08-20,2021-06-30,39196571.33
2021-10-27,2021-09-30,37812694.03
2022-04-20,2021-12-31,44454339.18
2022-04-27,2022-03-31,18782705.45
2022-08-20,2022-06-30,6900157.3
2022-10-25,2022-09-30,17006166.62
2023-04-25,2022-12-31,12008557.33
2023-04-29,2023-03-31,14414049.11
2023-08-23,2023-06-30,11092112.59
2023-10-28,2023-09-30,11018264.05
2024-04-25,2023-12-31,17474506.59
2024-04-30,2024-03-31,17493628.29
2024-08-23,2024-06-30,20836256.57
2024-10-26,2024-09-30,22827852.58
2025-04-23,2024-12-31,17302466.63
2025-04-29,2025-03-31,18907940.28
2025-08-22,2025-06-30,30200485.8
2025-10-25,2025-09-30,13407073.57
