date,period,value
2020-04-29,2020-03-31,154910130.93
2020-08-26,2020-06-30,235707141.56
2020-10-20,2020-09-30,257963744.38
2021-04-20,2020-12-31,272774365.02
2021-04-27,2021-03-31,350479156.32
2021-08-20,2021-06-30,334332861.53
2021-10-27,2021-09-30,248474836.18
2022-04-20,2021-12-31,367715317.89
2022-04-27,2022-03-31,299863271.64
2022-08-20,2022-06-30,314004292.84
2022-10-25,2022-09-30,298188103.31
2023-04-25,2022-12-31,220590969.63
2023-04-29,2023-03-31,227704511.11
2023-08-23,2023-06-30,280565329.71
2023-10-28,2023-09-30,277253952.79
2024-04-25,2023-12-31,295499502.98
2024-04-30,2024-03-31,284881677.07
2024-08-23,2024-06-30,252430494.05
2024-10-26,2024-09-30,271181745.12
2025-04-23,2024-12-31,275590083.96
2025-04-29,2025-03-31,317840083.81
2025-08-22,2025-06-30,322568810.43
2025-10-25,2025-09-30,231296728.65
