date,period,value
2020-04-29,2020-03-31,9471850.67
2020-08-29,2020-06-30,8329936.81
2020-10-30,2020-09-30,7214447.27
2021-04-29,2020-12-31,6087664.75
2021-04-29,2021-03-31,5019984.32
2021-08-28,2021-06-30,2805795.6
2021-10-29,2021-09-30,2193723.63
2022-04-29,2021-12-31,1601104.34
2022-04-29,2022-03-31,1040837.69
2022-08-30,2022-06-30,602657.84
2022-10-29,2022-09-30,222425.92
2023-04-26,2022-12-31,73215.0
2023-04-26,2023-03-31,28345.78
2024-04-30,2023-12-31,4274139.03
2024-04-30,2024-03-31,3885052.57
2024-08-30,2024-06-30,3507078.59
2024-10-29,2024-09-30,3152606.89
2025-04-16,2024-12-31,2802247.89
2025-04-29,2025-03-31,2740204.35
2025-08-29,2025-06-30,2432325.84
2025-10-29,2025-09-30,12270531.45
