date,period,value
2020-04-29,2020-03-31,-3411776.62
2020-08-29,2020-06-30,-2759784.4
2020-10-30,2020-09-30,-3206303.77
2021-04-29,2020-12-31,525306.73
2021-04-29,2021-03-31,-453298.93
2021-08-28,2021-06-30,-621844.59
2021-10-29,2021-09-30,2337623.38
2022-04-29,2021-12-31,12660837.21
2022-04-29,2022-03-31,3903339.61
2022-08-30,2022-06-30,1355766.24
2022-10-29,2022-09-30,-2174693.35
2023-04-26,2022-12-31,-1645436.07
2023-04-26,2023-03-31,-4993168.01
2023-08-30,2023-06-30,-7427603.7
2023-10-28,2023-09-30,-6683647.64
2024-04-30,2023-12-31,1556460.57
2024-04-30,2024-03-31,-14276253.92
2024-08-30,2024-06-30,-8131426.51
2024-10-29,2024-09-30,-18612008.05
2025-04-16,2024-12-31,3664565.31
2025-04-29,2025-03-31,-6624813.68
2025-08-29,2025-06-30,-26105615.6
2025-10-29,2025-09-30,-19132672.84
