date,period,value
2022-04-29,2021-12-31,77233381.08
2022-04-29,2022-03-31,70865378.76
2022-08-30,2022-06-30,64039757.8
2022-10-29,2022-09-30,58017371.18
2023-04-26,2022-12-31,78203151.36
2023-04-26,2023-03-31,72398180.46
2023-08-30,2023-06-30,66593209.56
2023-10-28,2023-09-30,60788238.66
2024-04-30,2023-12-31,58549608.24
2024-04-30,2024-03-31,51746649.06
2024-08-30,2024-06-30,45055596.66
2024-10-29,2024-09-30,82447726.31
2025-04-16,2024-12-31,75172580.45
2025-04-29,2025-03-31,72969172.18
2025-08-29,2025-06-30,65936789.56
2025-10-29,2025-09-30,58904406.93
