date,period,value
2022-04-29,2021-12-31,58186067.7
2022-04-29,2022-03-31,54525956.32
2022-08-30,2022-06-30,51445387.24
2022-10-29,2022-09-30,47922891.61
2023-04-26,2022-12-31,60281301.42
2023-04-26,2023-03-31,56022487.93
2023-08-30,2023-06-30,50036923.0
2023-10-28,2023-09-30,43977817.56
2024-04-30,2023-12-31,38788068.8
2024-04-30,2024-03-31,37135105.68
2024-08-30,2024-06-30,30035811.97
2024-10-29,2024-09-30,61513304.95
2025-04-16,2024-12-31,57719625.88
2025-04-29,2025-03-31,58175610.63
2025-08-29,2025-06-30,53074505.09
2025-10-29,2025-09-30,48082568.93
