date,period,value
2020-04-29,2020-03-31,59128443.92
2020-08-29,2020-06-30,29687944.65
2020-10-30,2020-09-30,29296913.97
2021-04-29,2020-12-31,32406146.27
2021-04-29,2021-03-31,22186702.72
2021-08-28,2021-06-30,17035619.83
2021-10-29,2021-09-30,16998201.85
2022-04-29,2021-12-31,28819283.01
2022-04-29,2022-03-31,20462966.58
2022-08-30,2022-06-30,37933749.77
2022-10-29,2022-09-30,33330676.42
2023-04-26,2022-12-31,64256643.9
2023-04-26,2023-03-31,29726043.76
2023-08-30,2023-06-30,33723393.11
2023-10-28,2023-09-30,39074744.39
2024-04-30,2023-12-31,47272702.06
2024-04-30,2024-03-31,63156442.89
2024-08-30,2024-06-30,21554309.62
2024-10-29,2024-09-30,33297202.42
2025-04-16,2024-12-31,32903180.94
2025-04-29,2025-03-31,28731539.67
2025-08-29,2025-06-30,40281362.13
2025-10-29,2025-09-30,40087968.74
