date,period,value
2020-04-29,2020-03-31,2847578.82
2020-08-29,2020-06-30,33490725.43
2020-10-30,2020-09-30,49457385.2
2021-04-29,2020-12-31,66106204.21
2021-04-29,2021-03-31,43671899.99
2021-08-28,2021-06-30,56160479.47
2021-10-29,2021-09-30,71802514.86
2022-04-29,2021-12-31,71935561.75
2022-04-29,2022-03-31,38933776.21
2022-08-30,2022-06-30,47874665.75
2022-10-29,2022-09-30,71818563.46
2023-04-26,2022-12-31,71252612.48
2023-04-26,2023-03-31,87140806.56
2023-08-30,2023-06-30,101531571.28
2023-10-28,2023-09-30,181311420.16
2024-04-30,2023-12-31,223571757.44
2024-04-30,2024-03-31,226885611.02
2024-08-30,2024-06-30,295017968.35
2024-10-29,2024-09-30,634186140.76
2025-04-16,2024-12-31,1392079289.62
2025-04-29,2025-03-31,1076517740.6
2025-08-29,2025-06-30,1253638449.79
2025-10-29,2025-09-30,966752240.32
