date,period,value
2020-04-29,2020-03-31,132995050.79
2020-08-29,2020-06-30,133212511.6
2020-10-30,2020-09-30,259219486.6
2021-04-29,2020-12-31,259219486.6
2021-04-29,2021-03-31,200000000.0
2021-08-28,2021-06-30,700100000.0
2021-10-29,2021-09-30,700100000.0
2022-04-29,2021-12-31,1790016700.0
2022-04-29,2022-03-31,1088952720.0
2022-08-30,2022-06-30,2837184348.57
2022-10-29,2022-09-30,3036140181.92
2023-04-26,2022-12-31,5233136092.56
2023-04-26,2023-03-31,450000000.0
2023-08-30,2023-06-30,1987000000.0
2023-10-28,2023-09-30,2887000000.0
2024-04-30,2023-12-31,4307000000.0
2024-04-30,2024-03-31,2244794850.0
2024-08-30,2024-06-30,4129431970.0
2024-10-29,2024-09-30,5603869770.0
2025-04-16,2024-12-31,7443222650.0
2025-04-29,2025-03-31,2297144000.0
2025-08-29,2025-06-30,4210795276.66
2025-10-29,2025-09-30,5580518246.98
