date,period,value
2020-07-22,2020-03-31,611495552.42
2020-08-19,2020-06-30,618395337.5
2020-10-28,2020-09-30,1090301801.33
2021-04-19,2020-12-31,1108370199.34
2021-04-19,2021-03-31,1155680755.45
2021-07-20,2021-06-30,1173167924.18
2021-10-19,2021-09-30,1300927469.29
2022-04-19,2021-12-31,1367336556.62
2022-04-19,2022-03-31,1419542482.4
2022-08-16,2022-06-30,1549877623.9
2022-10-19,2022-09-30,1705246790.39
2023-04-19,2022-12-31,1886381660.61
2023-04-19,2023-03-31,2008233183.85
2023-08-16,2023-06-30,2063048093.29
2023-10-19,2023-09-30,2075470924.59
2024-04-19,2023-12-31,2188959098.52
2024-04-19,2024-03-31,2271693630.82
2024-08-16,2024-06-30,2368308191.2
2024-10-18,2024-09-30,2495372330.94
2025-04-19,2024-12-31,2335135891.92
2025-04-19,2025-03-31,2383446237.22
2025-08-16,2025-06-30,2571435392.1
2025-10-18,2025-09-30,2859482658.88
