date,period,value
2020-10-28,2020-09-30,812777.78
2021-04-19,2020-12-31,3483333.34
2021-04-19,2021-03-31,2569672.14
2021-07-20,2021-06-30,5225000.0
2021-10-19,2021-09-30,-2802908.68
2022-04-19,2021-12-31,1469333.34
2022-04-19,2022-03-31,428299.99
2022-08-16,2022-06-30,1495464.55
2022-10-19,2022-09-30,-1126538.82
2023-04-19,2022-12-31,380266.67
2023-04-19,2023-03-31,561049.19
2023-08-16,2023-06-30,1128332.26
2023-10-19,2023-09-30,1128332.26
2024-04-19,2023-12-31,7787809.15
2024-08-16,2024-06-30,-2011761.42
2024-10-18,2024-09-30,-2011761.42
2025-04-19,2024-12-31,-6831551.62
