date,period,value
2021-04-19,2020-12-31,54916406.0
2021-04-19,2021-03-31,80492747.31
2021-07-20,2021-06-30,28190105.68
2021-10-19,2021-09-30,47214776.4
2022-04-19,2021-12-31,38262934.99
2022-04-19,2022-03-31,29767680.0
2022-08-16,2022-06-30,39641915.5
2022-10-19,2022-09-30,57162126.68
2023-04-19,2022-12-31,80570746.21
2023-04-19,2023-03-31,79384155.54
2023-08-16,2023-06-30,130234133.39
2023-10-19,2023-09-30,112877073.13
2024-04-19,2023-12-31,118527810.98
2024-04-19,2024-03-31,43241730.34
2024-08-16,2024-06-30,123231742.74
2024-10-18,2024-09-30,247692749.66
2025-04-19,2024-12-31,29953575.18
2025-04-19,2025-03-31,28367209.89
2025-08-16,2025-06-30,53042824.41
2025-10-18,2025-09-30,36405784.88
