date,period,value
2020-07-22,2020-03-31,1975403.21
2020-08-19,2020-06-30,5521007.64
2020-10-28,2020-09-30,8381383.68
2021-04-19,2020-12-31,8381383.68
2021-04-19,2021-03-31,2017472.8
2021-07-20,2021-06-30,3060351.43
2021-10-19,2021-09-30,23854587.41
2022-04-19,2021-12-31,23178525.43
2022-04-19,2022-03-31,1968927.69
2022-10-19,2022-09-30,9952145.86
2023-04-19,2022-12-31,20709861.1
2023-04-19,2023-03-31,3177435.09
2023-08-16,2023-06-30,19202797.09
2023-10-19,2023-09-30,19202797.09
2024-04-19,2023-12-31,21983449.92
2024-10-18,2024-09-30,1046703.88
2025-04-19,2024-12-31,26288545.56
2025-04-19,2025-03-31,1091976.83
2025-08-16,2025-06-30,1091976.83
2025-10-18,2025-09-30,6538603.22
