date,period,value
2020-07-22,2020-03-31,14750242.43
2020-08-19,2020-06-30,4721323.52
2020-10-28,2020-09-30,8640000.0
2021-04-19,2020-12-31,9000000.0
2021-04-19,2021-03-31,7000000.0
2021-10-19,2021-09-30,19196516.0
2022-04-19,2021-12-31,19196516.0
2022-04-19,2022-03-31,10000000.0
2022-10-19,2022-09-30,28733710.4
2023-04-19,2022-12-31,103008081.54
2023-04-19,2023-03-31,132376706.04
2023-08-16,2023-06-30,107447046.1
2023-10-19,2023-09-30,88375615.16
2024-04-19,2023-12-31,82205894.47
2024-04-19,2024-03-31,44174990.51
2024-08-16,2024-06-30,60890062.66
2024-10-18,2024-09-30,124914067.18
2025-04-19,2024-12-31,64024004.52
2025-04-19,2025-03-31,36065476.89
2025-08-16,2025-06-30,67119147.68
2025-10-18,2025-09-30,44235362.59
