date,period,value
2020-07-22,2020-03-31,24402754.56
2020-08-19,2020-06-30,30375262.85
2020-10-28,2020-09-30,28735488.6
2021-04-19,2020-12-31,13630783.51
2021-04-19,2021-03-31,21505961.9
2021-07-20,2021-06-30,22518569.8
2021-10-19,2021-09-30,24350860.53
2022-04-19,2021-12-31,19840491.58
2022-04-19,2022-03-31,47081360.19
2022-08-16,2022-06-30,40721512.67
2022-10-19,2022-09-30,43989174.41
2023-04-19,2022-12-31,49655459.39
2023-04-19,2023-03-31,60017624.94
2023-08-16,2023-06-30,53801061.2
2023-10-19,2023-09-30,68525893.0
2024-04-19,2023-12-31,122545941.59
2024-04-19,2024-03-31,134808969.69
2024-08-16,2024-06-30,162495926.48
2024-10-18,2024-09-30,139380934.87
2025-04-19,2024-12-31,130067533.26
2025-04-19,2025-03-31,146830610.61
2025-08-16,2025-06-30,168857565.81
2025-10-18,2025-09-30,463814332.99
